   551606.5000000000    1.2764884453e-16
   552159.4375000000    1.2715246999e-16
   552713.0000000000    1.2657337739e-16
   553267.1250000000    1.2591155349e-16
   553821.7500000000    1.2524974282e-16
   554376.9375000000    1.2433973827e-16
   554932.7500000000    1.2326428436e-16
   555489.0625000000    1.2251972917e-16
   556045.9375000000    1.2243699787e-16
   556603.3750000000    1.2235426657e-16
   557161.3750000000    1.2218881722e-16
   557719.9375000000    1.2185790527e-16
   558279.0000000000    1.2152699332e-16
   558838.6875000000    1.2111335007e-16
   559398.9375000000    1.2061698876e-16
   559959.7500000000    1.2020334552e-16
   560521.1250000000    1.1970698421e-16
   561083.0000000000    1.1929335420e-16
   561645.5000000000    1.1879697966e-16
   562208.5625000000    1.1830060512e-16
   562772.1875000000    1.1780425704e-16
   563336.3750000000    1.1739061380e-16
   563901.1250000000    1.1689423926e-16
   564466.3750000000    1.1639787795e-16
   565032.3125000000    1.1598423470e-16
   565598.7500000000    1.1548787340e-16
   566165.7500000000    1.1499151209e-16
   566733.3125000000    1.1457786884e-16
   567301.5000000000    1.1408149430e-16
   567870.1875000000    1.1358513299e-16
   568439.5000000000    1.1317150298e-16
   569009.3125000000    1.1275785974e-16
   569579.7500000000    1.1226149843e-16
   570150.7500000000    1.1184785518e-16
   570722.3750000000    1.1135148064e-16
   571294.5000000000    1.1093783740e-16
   571867.2500000000    1.1052420738e-16
   572440.5625000000    1.1002785270e-16
   573014.4375000000    1.0961420945e-16
   573588.8750000000    1.0920057282e-16
   574163.8750000000    1.0870419828e-16
   574739.5000000000    1.0829056165e-16
   575315.6875000000    1.0787693164e-16
   575892.4375000000    1.0738055710e-16
   576469.7500000000    1.0696692047e-16
   577047.6250000000    1.0655327722e-16
   577626.1250000000    1.0613964060e-16
   578205.2500000000    1.0564327267e-16
   578784.8750000000    1.0522964266e-16
   579365.1250000000    1.0481599941e-16
   579945.8750000000    1.0431963811e-16
   580527.3125000000    1.0390600148e-16
   581109.3125000000    1.0349235823e-16
   581691.8125000000    1.0307872160e-16
   582275.0000000000    1.0266507836e-16
   582858.6875000000    1.0233417303e-16
   583443.0625000000    1.0192052978e-16
   584027.9375000000    1.0150689315e-16
   584613.4375000000    1.0109324991e-16
   585199.5000000000    1.0076233796e-16
   585786.1875000000    1.0034870795e-16
   586373.4375000000    9.9935058082e-17
   586961.2500000000    9.9521421454e-17
   587549.6875000000    9.9107784825e-17
   588138.6875000000    9.8776879493e-17
   588728.3125000000    9.8363242865e-17
   589318.5000000000    9.7949599619e-17
   589909.3125000000    9.7535962990e-17
   590500.6875000000    9.7205044423e-17
   591092.6875000000    9.6791407795e-17
   591685.2500000000    9.6377771166e-17
   592278.4375000000    9.5964134538e-17
   592872.1875000000    9.5633229206e-17
   593466.5000000000    9.5219585960e-17
   594061.5000000000    9.4888674010e-17
   594657.0000000000    9.4475030764e-17
   595253.1875000000    9.4061394136e-17
   595849.9375000000    9.3730488804e-17
   596447.2500000000    9.3316852175e-17
   597045.1875000000    9.2985933608e-17
   597643.7500000000    9.2572296980e-17
   598242.8750000000    9.2241391648e-17
   598842.6250000000    9.1827748402e-17
   599443.0000000000    9.1496836452e-17
   600043.8750000000    9.1083199824e-17
   600645.4375000000    9.0752287874e-17
   601247.5625000000    9.0338651246e-17
   601850.3750000000    9.0007745913e-17
   602453.6875000000    8.9676827346e-17
   603057.6250000000    8.9263190718e-17
   603662.2500000000    8.8932285386e-17
   604267.3750000000    8.8601366818e-17
   604873.1875000000    8.8187730190e-17
   605479.5625000000    8.7856824858e-17
   606086.5625000000    8.7525906291e-17
   606694.1250000000    8.7112269662e-17
   607302.3750000000    8.6781364330e-17
   607911.1875000000    8.6450445763e-17
   608520.6250000000    8.6036809135e-17
   609130.6875000000    8.5705903802e-17
   609741.3125000000    8.5374985235e-17
   610352.5625000000    8.5044079903e-17
   610964.4375000000    8.4713174571e-17
   611576.9375000000    8.4299531325e-17
   612190.0625000000    8.3968619375e-17
   612803.8125000000    8.3637707425e-17
   613418.1250000000    8.3306795476e-17
   614033.0625000000    8.2975890144e-17
   614648.6250000000    8.2628427964e-17
   615264.8750000000    8.2297516014e-17
   615881.6250000000    8.1950060452e-17
   616499.0625000000    8.1586061278e-17
   617117.1250000000    8.1164152844e-17
   617735.7500000000    8.0593332047e-17
   618355.0625000000    7.9666777264e-17
   618974.9375000000    7.8690591645e-17
   619595.5000000000    7.8698863451e-17
   620216.6250000000    7.9120771885e-17
   620838.3750000000    7.9170415957e-17
   621460.7500000000    7.8996688176e-17
   622083.8125000000    7.8740229099e-17
   622707.4375000000    7.8450682797e-17
   623331.6875000000    7.8152858072e-17
   623956.5625000000    7.7846768158e-17
   624582.1250000000    7.7540678244e-17
   625208.2500000000    7.7234581713e-17
   625835.0000000000    7.6928491799e-17
   626462.4375000000    7.6614130079e-17
   627090.4375000000    7.6308033548e-17
   627719.1250000000    7.6001937017e-17
   628348.3750000000    7.5704118909e-17
   628978.3125000000    7.5398028995e-17
   629608.8750000000    7.5091939081e-17
   630240.0625000000    7.4794114356e-17
   630871.8750000000    7.4496296248e-17
   631504.3125000000    7.4190199717e-17
   632137.3750000000    7.3892381609e-17
   632771.1250000000    7.3602835307e-17
   633405.5000000000    7.3305017200e-17
   634040.5000000000    7.3007199092e-17
   634676.1250000000    7.2717652790e-17
   635312.3750000000    7.2419834683e-17
   635949.2500000000    7.2130288381e-17
   636586.8125000000    7.1840735462e-17
   637224.9375000000    7.1551189160e-17
   637863.8125000000    7.1261642859e-17
   638503.2500000000    7.0972096557e-17
   639143.3750000000    7.0690822062e-17
   639784.1250000000    7.0401275760e-17
   640425.5000000000    7.0120001264e-17
   641067.5000000000    6.9830454963e-17
   641710.1250000000    6.9549180467e-17
   642353.5000000000    6.9267905972e-17
   642997.4375000000    6.8978359670e-17
   643642.0000000000    6.8697085175e-17
   644287.3125000000    6.8407538873e-17
   644933.1875000000    6.8117992571e-17
   645579.7500000000    6.7820174464e-17
   646226.9375000000    6.7514077932e-17
   646874.7500000000    6.7183165983e-17
   647523.2500000000    6.6819166809e-17
   648172.4375000000    6.6471711247e-17
   648822.2500000000    6.6223523976e-17
   649472.6250000000    6.6041524389e-17
   650123.7500000000    6.5834702766e-17
   650775.5000000000    6.5603065724e-17
   651427.8750000000    6.5346613265e-17
   652081.0000000000    6.5081882381e-17
   652734.6875000000    6.4800607886e-17
   653389.0000000000    6.4511061584e-17
   654044.0625000000    6.4238058895e-17
   654699.7500000000    6.4006421854e-17
   655356.1250000000    6.3791328425e-17
   656013.0625000000    6.3567969807e-17
   656670.6875000000    6.3328054342e-17
   657329.0625000000    6.3096423918e-17
   657988.0625000000    6.2848236647e-17
   658647.6250000000    6.2608327800e-17
   659308.0000000000    6.2360140529e-17
   659968.8750000000    6.2120231681e-17
   660630.5625000000    6.1872051028e-17
   661292.8125000000    6.1623863757e-17
   661955.7500000000    6.1375683103e-17
   662619.3750000000    6.1135774256e-17
   663283.6875000000    6.0887586985e-17
   663948.6250000000    6.0639406331e-17
   664614.2500000000    6.0399490866e-17
   665280.5000000000    6.0151316830e-17
   665947.4375000000    5.9903129559e-17
   666615.0000000000    5.9654942288e-17
   667283.2500000000    5.9406761635e-17
   667952.2500000000    5.9150302558e-17
   668621.8750000000    5.8885578292e-17
   669292.1875000000    5.8596031990e-17
   669963.1250000000    5.8256848234e-17
   670634.7500000000    5.7826661376e-17
   671307.1250000000    5.7421303172e-17
   671980.0625000000    5.7297206227e-17
   672653.7500000000    5.7272390809e-17
   673328.0625000000    5.7156572288e-17
   674003.1250000000    5.6966294278e-17
   674678.7500000000    5.6759479272e-17
   675355.1250000000    5.6544385843e-17
   676032.1875000000    5.6337564220e-17
   676709.9375000000    5.6130749215e-17
   677388.2500000000    5.5915655786e-17
   678067.4375000000    5.5700562357e-17
   678747.1875000000    5.5485472236e-17
   679427.5625000000    5.5270378807e-17
   680108.7500000000    5.5047016881e-17
   680790.5625000000    5.4831923452e-17
   681473.0625000000    5.4616830023e-17
   682156.2500000000    5.4393468096e-17
   682840.0625000000    5.4178374667e-17
   683524.6250000000    5.3963281238e-17
   684209.8750000000    5.3739919312e-17
   684895.7500000000    5.3524825883e-17
   685582.4375000000    5.3309732454e-17
   686269.6875000000    5.3086370527e-17
   686957.6250000000    5.2863001983e-17
   687646.3125000000    5.2631364942e-17
   688335.6875000000    5.2374905865e-17
   689025.7500000000    5.2019178497e-17
   689716.5000000000    5.1324267373e-17
   690408.0000000000    5.0339806639e-17
   691100.0625000000    5.0232263233e-17
   691792.8750000000    5.0811355836e-17
   692486.5000000000    5.1018174150e-17
   693180.6875000000    5.0927174357e-17
   693875.5625000000    5.0761718382e-17
   694571.1875000000    5.0571443680e-17
   695267.5000000000    5.0372900481e-17
   695964.5000000000    5.0174353973e-17
   696662.1875000000    4.9975804156e-17
   697360.6250000000    4.9777260956e-17
   698059.6875000000    4.9578714448e-17
   698759.5000000000    4.9380164632e-17
   699460.0000000000    4.9181621432e-17
   700161.2500000000    4.8983074924e-17
   700863.1250000000    4.8784525107e-17
   701565.7500000000    4.8585978599e-17
   702269.0625000000    4.8395703897e-17
   702973.1250000000    4.8197160698e-17
   703677.8125000000    4.7998614190e-17
   704383.2500000000    4.7808339488e-17
   705089.4375000000    4.7609792980e-17
   705796.2500000000    4.7411243163e-17
   706503.8125000000    4.7220971770e-17
   707212.1250000000    4.7038972183e-17
   707921.1250000000    4.6848697481e-17
   708630.7500000000    4.6666697894e-17
   709341.1875000000    4.6484698307e-17
   710052.3750000000    4.6294423605e-17
   710764.1250000000    4.6112420709e-17
   711476.7500000000    4.5930417813e-17
   712189.9375000000    4.5748418226e-17
   712903.8750000000    4.5566421948e-17
   713618.6250000000    4.5384419052e-17
   714334.0000000000    4.5202416156e-17
   715050.1250000000    4.5020416569e-17
   715766.9375000000    4.4838413673e-17
   716484.5000000000    4.4656414086e-17
   717202.8125000000    4.4482686305e-17
   717921.8125000000    4.4300683409e-17
   718641.5000000000    4.4126955628e-17
   719361.9375000000    4.3944956041e-17
   720083.1250000000    4.3771228260e-17
   720805.0000000000    4.3597500479e-17
   721527.5625000000    4.3415497583e-17
   722250.9375000000    4.3241769802e-17
   722975.0000000000    4.3068045330e-17
   723699.7500000000    4.2894310932e-17
   724425.3125000000    4.2728858266e-17
   725151.5000000000    4.2555130485e-17
   725878.5000000000    4.2381402704e-17
   726606.1875000000    4.2207674923e-17
   727334.6250000000    4.2042218948e-17
   728063.7500000000    4.1868491167e-17
   728793.6875000000    4.1703038501e-17
   729524.2500000000    4.1537579217e-17
   730255.6250000000    4.1363851436e-17
   730987.6250000000    4.1198395461e-17
   731720.5000000000    4.1032939487e-17
   732454.0625000000    4.0867483512e-17
   733188.3750000000    4.0702030846e-17
   733923.3750000000    4.0536574871e-17
   734659.1250000000    4.0379390702e-17
   735395.6250000000    4.0213934727e-17
   736132.8750000000    4.0048482061e-17
   736870.8750000000    3.9891297892e-17
   737609.5000000000    3.9725841918e-17
   738349.0000000000    3.9568661058e-17
   739089.2500000000    3.9403205083e-17
   739830.1250000000    3.9246024223e-17
   740571.8125000000    3.9088840054e-17
   741314.2500000000    3.8931659194e-17
   742057.4375000000    3.8766203219e-17
   742801.3125000000    3.8609019050e-17
   743545.9375000000    3.8451834882e-17
   744291.3750000000    3.8302925828e-17
   745037.5000000000    3.8145744968e-17
   745784.4375000000    3.7996835914e-17
   746532.1250000000    3.7839651745e-17
   747280.5000000000    3.7690739383e-17
   748029.6250000000    3.7541830329e-17
   748779.5000000000    3.7392921275e-17
   749530.1250000000    3.7244012221e-17
   750281.5625000000    3.7095099858e-17
   751033.7500000000    3.6946190805e-17
   751786.6250000000    3.6797281751e-17
   752540.3125000000    3.6648372697e-17
   753294.7500000000    3.6499460334e-17
   754049.9375000000    3.6350551280e-17
   754805.8750000000    3.6201642226e-17
   755562.5625000000    3.6052733173e-17
   756320.0000000000    3.5903820810e-17
   757078.1875000000    3.5746639950e-17
   757837.1875000000    3.5597730896e-17
   758596.9375000000    3.5432274921e-17
   759357.4375000000    3.5266818946e-17
   760118.6875000000    3.5076544244e-17
   760880.6875000000    3.4820088476e-17
   761643.5000000000    3.4431270575e-17
   762407.0000000000    3.4058996286e-17
   763171.3125000000    3.4050721171e-17
   763936.3750000000    3.4141724273e-17
   764702.2500000000    3.4116905546e-17
   765468.8750000000    3.4058996286e-17
   766236.2500000000    3.3984540104e-17
   767004.4375000000    3.3876993390e-17
   767773.3750000000    3.3761174869e-17
   768543.0625000000    3.3645356349e-17
   769313.5000000000    3.3512990907e-17
   770084.7500000000    3.3388900580e-17
   770856.7500000000    3.3256538447e-17
   771629.5000000000    3.3124173006e-17
   772403.1250000000    3.2991807564e-17
   773177.4375000000    3.2859442122e-17
   773952.5625000000    3.2727079990e-17
   774728.4375000000    3.2594714548e-17
   775505.0625000000    3.2462349106e-17
   776282.5625000000    3.2329986973e-17
   777060.7500000000    3.2197621532e-17
   777839.7500000000    3.2065259399e-17
   778619.5000000000    3.1932893957e-17
   779400.1250000000    3.1800528516e-17
   780181.5000000000    3.1676438189e-17
   780963.6250000000    3.1552344553e-17
   781746.5000000000    3.1428254227e-17
   782530.2500000000    3.1304163900e-17
   783314.6875000000    3.1180070264e-17
   784100.0000000000    3.1055979938e-17
   784886.0000000000    3.0931886302e-17
   785672.8750000000    3.0807795975e-17
   786460.5625000000    3.0691977455e-17
   787249.0000000000    3.0567887128e-17
   788038.1875000000    3.0443793492e-17
   788828.1875000000    3.0319703166e-17
   789619.0000000000    3.0195612839e-17
   790410.5625000000    3.0079791010e-17
   791203.0000000000    2.9955700683e-17
   791996.1875000000    2.9839882162e-17
